1726963200000,63361.55000000,63465.09000000,63166.00000000,63170.99000000,28.30022000,1726964999999,1791128.80117450,1746,12.18433000,771341.90885500,0
1726965000000,63168.01000000,63254.13000000,63120.00000000,63242.01000000,17.39578000,1726966799999,1099203.83799670,854,9.44941000,597078.34266070,0
1726966800000,63242.01000000,63305.44000000,63170.44000000,63175.26000000,9.15788000,1726968599999,579027.25459650,459,3.54455000,224106.56849850,0
1726968600000,63175.25000000,63223.98000000,63026.00000000,63052.01000000,12.00646000,1726970399999,758066.83012780,763,5.08481000,321060.53621590,0
1726970400000,63052.02000000,63114.60000000,62850.00000000,62957.99000000,36.01281000,1726972199999,2267506.90435640,1596,17.64526000,1110793.75076930,0
1726972200000,62957.99000000,62976.08000000,62864.03000000,62972.26000000,16.56779000,1726973999999,1042541.79051760,679,8.28332000,521193.31147350,0
1726974000000,62972.25000000,63217.38000000,62934.01000000,63130.07000000,43.96091000,1726975799999,2774261.43819800,1625,25.54539000,1611952.97119500,0
1726975800000,63133.11000000,63165.87000000,63065.34000000,63121.99000000,9.78057000,1726977599999,617234.51815110,698,5.66800000,357692.41943850,0
1726977600000,63121.99000000,63157.99000000,63091.96000000,63133.21000000,5.67905000,1726979399999,358452.31355470,635,3.47572000,219374.18489130,0
1726979400000,63142.09000000,63219.99000000,63090.00000000,63090.00000000,9.15123000,1726981199999,577887.18426220,1076,2.59753000,164034.92891690,0
1726981200000,63090.01000000,63101.99000000,62950.00000000,63016.00000000,19.33396000,1726982999999,1218320.64367140,1226,8.60810000,542400.18508330,0
1726983000000,63016.00000000,63025.99000000,62920.00000000,62947.75000000,13.29058000,1726984799999,836886.24227860,882,4.95661000,312133.83151020,0
1726984800000,62947.75000000,63058.01000000,62928.16000000,63021.26000000,15.90648000,1726986599999,1002359.03883560,933,6.76008000,425956.65813070,0
1726986600000,63021.26000000,63024.00000000,62850.01000000,62887.93000000,22.30751000,1726988399999,1403345.06701690,2169,7.98092000,502080.16387280,0
1726988400000,62887.94000000,62988.01000000,62887.93000000,62988.01000000,14.07632000,1726990199999,885982.97870890,1097,6.91032000,434957.67839820,0
