1726531200000,58212.00000000,58349.35000000,58150.01000000,58210.00000000,51.53288000,1726532999999,3002986.38785750,1917,25.18921000,1467724.19733820,0
1726533000000,58210.01000000,58239.34000000,57622.01000000,57638.02000000,128.98260000,1726534799999,7473309.57000910,4459,61.55080000,3566735.64011160,0
1726534800000,57639.99000000,57857.13000000,57630.01000000,57836.00000000,106.26348000,1726536599999,6140525.67117170,3109,61.26294000,3539954.31173320,0
1726536600000,57836.00000000,57969.69000000,57796.33000000,57908.23000000,79.93293000,1726538399999,4627323.55892720,2718,47.91415000,2773708.20905870,0
1726538400000,57908.23000000,57985.46000000,57844.00000000,57912.01000000,73.66099000,1726540199999,4266428.80157240,2402,42.02554000,2433959.66479030,0
1726540200000,57912.01000000,58212.89000000,57882.39000000,58110.49000000,53.07506000,1726541999999,3081414.35056740,1831,35.21892000,2044278.22512070,0
1726542000000,58118.01000000,58156.00000000,58011.97000000,58078.43000000,25.31825000,1726543799999,1470721.54372110,844,11.80461000,685700.82938290,0
1726543800000,58080.02000000,58145.99000000,58046.02000000,58053.99000000,13.51077000,1726545599999,785027.62043650,723,7.81376000,453998.84377100,0
1726545600000,58062.04000000,58251.48000000,58022.87000000,58222.00000000,27.54085000,1726547399999,1601097.22990830,1086,13.99976000,813935.39055900,0
1726547400000,58230.13000000,58339.92000000,58206.00000000,58248.00000000,21.63906000,1726549199999,1260971.50868890,1098,11.73852000,683992.34617670,0
1726549200000,58248.49000000,58368.00000000,58232.00000000,58366.37000000,23.27537000,1726550999999,1357289.91915820,970,13.84275000,807203.37542270,0
1726551000000,58366.37000000,58788.00000000,58366.37000000,58643.67000000,56.14862000,1726552799999,3288183.10580030,3433,30.74465000,1799634.20877200,0
1726552800000,58636.32000000,58666.00000000,58444.00000000,58446.00000000,33.21067000,1726554599999,1944549.62666330,1659,16.59275000,971381.92061690,0
1726554600000,58447.33000000,58570.02000000,58447.33000000,58484.01000000,19.99628000,1726556399999,1170165.02563690,1124,10.24380000,599446.49412570,0
1726556400000,58484.00000000,58654.00000000,58450.01000000,58552.01000000,26.98542000,1726558199999,1579809.76937140,1452,15.66717000,917223.77768160,0
1726558200000,58552.01000000,58713.83000000,58548.00000000,58695.96000000,31.07134000,1726559999999,1822395.81269680,2509,15.10780000,886097.34037890,0
1726560000000,58695.97000000,58850.00000000,58632.00000000,58666.00000000,36.75472000,1726561799999,2159268.16162430,2405,16.66291000,978945.19395260,0
1726561800000,58666.01000000,58856.00000000,58666.01000000,58791.91000000,27.69951000,1726563599999,1627862.34745960,2380,14.59093000,857516.29015820,0
1726563600000,58797.99000000,59000.00000000,58692.79000000,58732.55000000,56.69202000,1726565399999,3335316.98096410,3208,34.69214000,2041208.98748030,0
1726565400000,58732.54000000,59081.70000000,58718.01000000,58966.00000000,60.77427000,1726567199999,3580104.07228550,2953,31.54647000,1858231.83175200,0
1726567200000,58962.01000000,59137.63000000,58902.00000000,59098.56000000,62.75704000,1726568999999,3704834.63129870,2760,35.64241000,2103908.14623270,0
1726569000000,59098.56000000,59272.00000000,59068.05000000,59241.99000000,68.26740000,1726570799999,4040853.17548250,4049,32.16378000,1903472.44595340,0
1726570800000,59241.99000000,59302.73000000,59034.01000000,59146.00000000,113.73063000,1726572599999,6727577.49353250,5280,65.02554000,3846655.65661630,0
1726572600000,59146.00000000,59197.99000000,59036.77000000,59089.99000000,36.54535000,1726574399999,2160061.69505330,2542,14.01898000,828604.86133530,0
1726574400000,59090.00000000,59239.95000000,59050.98000000,59189.90000000,37.80524000,1726576199999,2236629.11656350,5883,14.66113000,867303.38056810,0
1726576200000,59189.37000000,59446.75000000,59128.02000000,59378.01000000,92.19959000,1726577999999,5465352.72953810,7892,47.37486000,2808193.94747970,0
1726578000000,59378.01000000,59419.24000000,59190.00000000,59269.41000000,56.04877000,1726579799999,3324111.37255620,8565,29.18883000,1731262.20752110,0
1726579800000,59268.48000000,59391.98000000,58876.43000000,58973.07000000,118.03046000,1726581599999,6970251.41526560,5475,56.52662000,3338052.46898360,0
1726581600000,58973.08000000,60396.27000000,58943.77000000,60215.96000000,408.63876000,1726583399999,24491244.35583850,22361,232.31584000,13926764.08850950,0
1726583400000,60214.25000000,60372.35000000,59759.60000000,60282.00000000,402.33978000,1726585199999,24175163.80276400,38341,180.75571000,10858198.87014920,0
1726585200000,60284.00000000,61359.37000000,60235.99000000,61170.00000000,447.35630000,1726586999999,27268660.35697140,25802,238.51998000,14536528.84071170,0
1726587000000,61160.01000000,61263.99000000,60814.00000000,61142.00000000,236.98424000,1726588799999,14463656.87599420,8063,108.24917000,6607442.66162360,0
1726588800000,61145.94000000,61275.99000000,60738.69000000,60935.67000000,153.64908000,1726590599999,9377744.56266880,5416,64.16061000,3915027.73330640,0
1726590600000,60932.00000000,61132.71000000,60755.82000000,60886.01000000,152.06123000,1726592399999,9268915.98826520,7035,83.90885000,5114965.88761660,0
1726592400000,60889.99000000,61012.69000000,60646.99000000,60926.99000000,133.00200000,1726594199999,8092983.61294170,4426,67.11375000,4083662.56293970,0
1726594200000,60926.98000000,60998.00000000,60750.01000000,60966.01000000,84.11271000,1726595999999,5121844.72110850,2745,45.34869000,2761354.13814220,0
1726596000000,60966.00000000,61083.80000000,60862.01000000,61011.24000000,77.82909000,1726597799999,4747342.29818410,3015,37.74435000,2302122.54097950,0
1726597800000,61011.21000000,61053.89000000,60411.76000000,60550.00000000,131.12171000,1726599599999,7958431.91663760,4808,60.51492000,3671394.62025340,0
1726599600000,60550.00000000,60718.00000000,60325.08000000,60440.74000000,86.14419000,1726601399999,5213009.08267100,3446,38.93347000,2356282.11174300,0
1726601400000,60438.01000000,60467.84000000,59630.00000000,59981.71000000,264.99250000,1726603199999,15916814.37325560,10517,113.45615000,6814689.32788310,0
1726603200000,59983.99000000,60237.66000000,59749.42000000,60202.00000000,133.73086000,1726604999999,8022369.65954370,4964,66.96862000,4018071.54012300,0
1726605000000,60202.00000000,60373.96000000,60006.30000000,60138.01000000,169.50421000,1726606799999,10197558.99901480,5303,91.22742000,5488211.52828470,0
1726606800000,60127.11000000,60392.63000000,60124.02000000,60339.99000000,101.12571000,1726608599999,6097274.90008830,2662,58.37311000,3519464.00315230,0
1726608600000,60340.00000000,60442.02000000,60251.34000000,60348.46000000,98.19808000,1726610399999,5928042.19683270,2468,59.11770000,3568550.73874860,0
1726610400000,60350.00000000,60359.15000000,60136.01000000,60198.62000000,108.26799000,1726612199999,6521312.19966660,2599,60.03918000,3616224.50287940,0
1726612200000,60194.01000000,60360.00000000,60186.01000000,60250.02000000,19.86527000,1726613999999,1197084.61239650,764,9.74611000,587253.73452040,0
1726614000000,60247.61000000,60247.61000000,60015.89000000,60176.59000000,40.12724000,1726615799999,2413373.34441810,1275,19.59418000,1178197.98382600,0
1726615800000,60176.60000000,60339.99000000,60151.01000000,60326.00000000,19.82319000,1726617599999,1194648.79744940,779,12.45222000,750414.92675880,0
