1725753600000,54160.00000000,54181.85000000,54056.02000000,54073.99000000,26.73235000,1725755399999,1446626.24996060,1261,13.05319000,706351.93967350,0
1725755400000,54066.01000000,54180.00000000,53962.00000000,54134.80000000,32.58406000,1725757199999,1762609.05014730,1129,17.16372000,928453.54379410,0
1725757200000,54138.93000000,54361.01000000,54130.01000000,54229.99000000,29.40362000,1725758999999,1595247.19431270,1248,18.87881000,1024168.11782080,0
1725759000000,54229.99000000,54274.00000000,54176.00000000,54274.00000000,15.81599000,1725760799999,857535.73672370,761,7.34823000,398421.31633230,0
1725760800000,54273.99000000,54509.22000000,54273.99000000,54474.48000000,40.94791000,1725762599999,2227835.92175390,3010,23.83574000,1296665.97562380,0
1725762600000,54470.01000000,54481.98000000,54278.48000000,54322.02000000,33.58788000,1725764399999,1825692.69639870,1079,12.90102000,701344.32772770,0
1725764400000,54336.65000000,54377.99000000,54304.89000000,54308.00000000,17.92386000,1725766199999,973950.73425490,978,10.13502000,550680.87412560,0
1725766200000,54307.29000000,54400.00000000,54254.78000000,54392.16000000,15.99070000,1725767999999,868375.20016830,1010,7.92266000,430273.99609760,0
1725768000000,54392.96000000,54469.99000000,54378.01000000,54448.96000000,12.78040000,1725769799999,695574.53035840,1165,7.19930000,391808.34603560,0
1725769800000,54448.96000000,54570.85000000,54363.64000000,54491.06000000,30.02904000,1725771599999,1635184.03814130,1229,14.29963000,778598.99561150,0
1725771600000,54490.07000000,54518.26000000,54420.00000000,54463.01000000,45.39540000,1725773399999,2472504.13974610,1753,24.81950000,1351648.83281390,0
1725773400000,54463.01000000,54487.99000000,54322.97000000,54340.90000000,21.32034000,1725775199999,1160268.93920080,1322,8.56167000,465932.09420130,0
1725775200000,54336.01000000,54418.41000000,54336.01000000,54364.26000000,13.35064000,1725776999999,726025.49520840,740,6.10441000,331935.94492130,0
1725777000000,54364.26000000,54407.51000000,54260.23000000,54291.53000000,28.07956000,1725778799999,1525470.34666400,4644,10.19771000,553822.55324590,0
1725778800000,54290.64000000,54531.78000000,54290.63000000,54421.99000000,34.46477000,1725780599999,1876414.24474420,2777,19.67773000,1071219.50609300,0
1725780600000,54421.99000000,54508.01000000,54406.00000000,54432.00000000,23.41580000,1725782399999,1275325.12132650,3333,11.73268000,638964.55016600,0
