1717113600000,68332.85000000,68428.57000000,68285.71000000,68304.58000000,3.36265000,1717115399999,229805.70514890,1208,1.55409000,106201.17454490,0
1717115400000,68304.59000000,68452.01000000,68252.37000000,68444.00000000,7.66115000,1717117199999,523483.14410240,857,4.28551000,292825.26429460,0
1717117200000,68444.00000000,68605.82000000,68403.85000000,68499.33000000,8.73089000,1717118999999,598020.31046100,1095,4.84834000,332100.33588870,0
1717119000000,68496.01000000,68535.98000000,68300.00000000,68419.40000000,7.87484000,1717120799999,538874.01144970,1060,4.13347000,282832.03737880,0
1717120800000,68428.02000000,68712.00000000,68419.35000000,68500.85000000,15.15238000,1717122599999,1039098.96327740,1027,7.33406000,502993.73249630,0
1717122600000,68500.85000000,68574.07000000,68466.68000000,68513.81000000,1.57753000,1717124399999,108068.69037910,232,1.16955000,80120.75493980,0
1717124400000,68514.78000000,68532.00000000,68463.66000000,68476.01000000,1.93248000,1717126199999,132345.31510500,475,1.09770000,75175.03065830,0
1717126200000,68476.01000000,68614.75000000,68459.99000000,68508.00000000,7.13686000,1717127999999,489251.71366210,666,3.16704000,217103.48413850,0
1717128000000,68524.00000000,68631.99000000,68488.00000000,68498.19000000,6.43383000,1717129799999,441237.05708460,716,3.06811000,210419.00636490,0
1717129800000,68498.19000000,68567.27000000,68452.00000000,68498.25000000,7.41790000,1717131599999,508120.76023800,521,4.59344000,314657.44492950,0
1717131600000,68492.86000000,68496.00000000,68264.00000000,68360.01000000,5.68738000,1717133399999,388880.43210590,855,3.43159000,234590.44837890,0
1717133400000,68347.85000000,68442.91000000,68281.32000000,68420.01000000,6.02285000,1717135199999,411797.41914200,592,3.15984000,216032.21027830,0
1717135200000,68420.01000000,68442.92000000,68251.10000000,68374.46000000,5.00746000,1717136999999,342264.42618590,446,2.54972000,174269.36362050,0
1717137000000,68371.70000000,68396.00000000,68208.00000000,68260.02000000,5.52255000,1717138799999,377064.84824310,659,2.53606000,173150.32753130,0
1717138800000,68260.01000000,68410.33000000,68236.00000000,68340.00000000,5.85038000,1717140599999,399617.07263910,535,3.67672000,251162.12749260,0
1717140600000,68348.00000000,68348.00000000,68060.00000000,68163.97000000,9.69882000,1717142399999,661181.25644740,1416,3.12797000,213216.51635700,0
1717142400000,68159.99000000,68295.94000000,68148.00000000,68196.01000000,7.59968000,1717144199999,518500.75699040,1926,3.95076000,269509.61291050,0
1717144200000,68187.99000000,68252.00000000,68116.01000000,68121.27000000,6.41194000,1717145999999,437103.91311240,719,4.19275000,285796.01584750,0
1717146000000,68112.71000000,68163.99000000,67860.00000000,67911.99000000,7.70018000,1717147799999,523607.36622180,781,3.20311000,217782.85084320,0
1717147800000,67904.00000000,67985.37000000,67860.00000000,67916.02000000,13.21708000,1717149599999,897788.11376090,754,6.13085000,416384.34020650,0
1717149600000,67920.00000000,68224.00000000,67894.97000000,68111.16000000,13.06589000,1717151399999,889959.21312540,1355,7.33125000,499365.06051680,0
1717151400000,68104.02000000,68285.71000000,68064.00000000,68285.71000000,6.44399000,1717153199999,439305.23974240,930,3.65956000,249481.18011890,0
1717153200000,68291.66000000,68392.00000000,68236.08000000,68253.91000000,9.92185000,1717154999999,677779.39715860,1249,5.54923000,379054.72080890,0
1717155000000,68253.93000000,68424.00000000,68253.92000000,68314.66000000,10.30333000,1717156799999,704249.52584980,830,5.95100000,406767.43303710,0
1717156800000,68312.02000000,68544.84000000,68280.01000000,68528.00000000,13.36510000,1717158599999,913977.40206410,1044,8.08409000,552876.26621020,0
1717158600000,68512.01000000,69004.00000000,68492.00000000,68603.93000000,62.53635000,1717160399999,4304083.96604210,6270,30.12622000,2073403.29522800,0
1717160400000,68600.45000000,68793.54000000,68583.98000000,68680.01000000,34.58232000,1717162199999,2376263.36192090,1748,13.05620000,897026.45435460,0
1717162200000,68682.31000000,68749.92000000,67990.79000000,68063.99000000,43.53612000,1717163999999,2974068.05157800,3402,19.39892000,1324991.95504260,0
1717164000000,68044.01000000,68044.01000000,67630.42000000,67724.01000000,45.45814000,1717165799999,3083060.03465360,9368,27.17565000,1842963.79557280,0
1717165800000,67717.32000000,67806.08000000,67216.01000000,67445.29000000,74.79924000,1717167599999,5048910.33497130,16148,43.99512000,2970081.34230400,0
1717167600000,67444.66000000,67488.01000000,67163.93000000,67393.95000000,28.30836000,1717169399999,1906345.71568930,4213,16.38763000,1103624.36275110,0
1717169400000,67403.99000000,67415.99000000,67149.38000000,67168.02000000,19.22155000,1717171199999,1293365.54498260,2971,11.72383000,788863.04351610,0
1717171200000,67149.37000000,67292.00000000,66604.00000000,66937.01000000,78.68852000,1717172999999,5263528.26191170,12386,53.72144000,3592832.16351690,0
1717173000000,66933.96000000,67166.42000000,66818.29000000,67144.99000000,32.80703000,1717174799999,2197246.99046810,2590,24.15992000,1618199.49066910,0
1717174800000,67141.58000000,67412.00000000,67096.02000000,67368.00000000,26.58425000,1717176599999,1787956.86411560,3765,14.55296000,978780.88312200,0
1717176600000,67364.72000000,67407.95000000,67228.15000000,67288.01000000,8.79712000,1717178399999,591900.54590230,866,5.33978000,359289.46117360,0
1717178400000,67276.00000000,67380.01000000,67218.04000000,67232.00000000,15.05204000,1717180199999,1012716.05393460,1104,8.96540000,603214.45216690,0
1717180200000,67229.51000000,67345.07000000,67088.01000000,67332.59000000,15.19211000,1717181999999,1021304.11943160,1647,8.82272000,593025.63916890,0
1717182000000,67344.00000000,67520.00000000,67272.01000000,67448.00000000,11.84716000,1717183799999,797789.09857100,889,7.85763000,529167.48516430,0
1717183800000,67451.96000000,67900.77000000,67424.00000000,67580.54000000,35.80236000,1717185599999,2422764.99663930,3273,20.82420000,1409027.55651040,0
1717185600000,67590.53000000,67711.99000000,67515.99000000,67584.00000000,5.32827000,1717187399999,360245.34457100,512,1.99946000,135173.80033500,0
1717187400000,67592.00000000,67673.34000000,67540.00000000,67630.33000000,6.80321000,1717189199999,459936.45939210,552,3.74295000,253041.61902090,0
1717189200000,67631.72000000,67631.98000000,67454.95000000,67544.00000000,5.23885000,1717190999999,354006.07746550,509,2.16332000,146199.70419970,0
1717191000000,67548.00000000,67607.99000000,67438.14000000,67477.02000000,6.55008000,1717192799999,442280.06200020,548,3.81374000,257511.88907310,0
1717192800000,67500.00000000,67583.99000000,67492.88000000,67564.01000000,7.17111000,1717194599999,484393.90379700,728,4.32160000,291917.20659870,0
1717194600000,67557.98000000,67557.98000000,67437.18000000,67437.18000000,2.14524000,1717196399999,144846.10974100,492,1.51418000,102246.79194840,0
1717196400000,67460.41000000,67494.37000000,67162.88000000,67164.01000000,18.36565000,1717198199999,1236411.64440020,2509,8.46697000,569926.85488580,0
1717198200000,67171.36000000,67542.55000000,67171.36000000,67466.43000000,10.56593000,1717199999999,711979.89437620,1078,7.03170000,473768.54682370,0
