1712448000000,68902.68000000,69164.20000000,68840.00000000,68857.98000000,10.87238000,1712449799999,750368.44357030,1264,5.51766000,380850.89719860,0
1712449800000,68854.01000000,69123.20000000,68854.01000000,69017.45000000,3.36290000,1712451599999,232177.48628160,585,1.69281000,116858.14113280,0
1712451600000,69017.45000000,69573.92000000,69015.89000000,69502.01000000,5.77673000,1712453399999,400802.41975690,1014,3.48256000,241547.80436240,0
1712453400000,69514.64000000,69652.15000000,69338.54000000,69566.82000000,7.35786000,1712455199999,511347.78471030,816,3.08732000,214520.27413370,0
1712455200000,69560.00000000,69800.00000000,69441.81000000,69664.99000000,7.69393000,1712456999999,535615.24266690,1151,4.38693000,305294.27974470,0
1712457000000,69660.55000000,69676.26000000,69322.15000000,69325.14000000,5.52740000,1712458799999,383931.34370340,845,1.24233000,86337.65542220,0
1712458800000,69325.15000000,69478.74000000,69271.43000000,69478.74000000,4.55727000,1712460599999,316147.94863450,513,2.29570000,159264.05431090,0
1712460600000,69483.99000000,69536.00000000,69345.11000000,69435.83000000,3.34512000,1712462399999,232250.80030890,546,1.44893000,100584.97717640,0
1712462400000,69434.81000000,69520.90000000,69203.89000000,69231.99000000,4.61278000,1712464199999,319757.45977300,491,1.47080000,101979.58950580,0
1712464200000,69231.99000000,69362.00000000,69088.05000000,69329.16000000,8.61223000,1712465999999,596432.60319660,845,3.56935000,247111.40123080,0
1712466000000,69333.98000000,69484.00000000,69299.97000000,69407.90000000,4.96773000,1712467799999,344790.75725090,555,1.46167000,101443.45358160,0
1712467800000,69429.09000000,69465.99000000,69329.30000000,69418.15000000,4.51425000,1712469599999,313314.27782570,491,2.48620000,172556.27505900,0
1712469600000,69432.00000000,69434.16000000,69206.91000000,69270.00000000,3.11393000,1712471399999,215798.82589910,423,1.25851000,87236.46697000,0
1712471400000,69270.01000000,69325.99000000,69146.00000000,69268.15000000,4.40677000,1712473199999,305126.57495840,620,1.39155000,96339.96720500,0
1712473200000,69272.00000000,69465.21000000,69254.00000000,69448.01000000,3.34044000,1712474999999,231746.63772600,485,2.38727000,165637.50370660,0
1712475000000,69446.00000000,69517.64000000,69366.00000000,69382.00000000,5.99383000,1712476799999,416131.25928850,564,1.62305000,112703.16339990,0
1712476800000,69382.00000000,69554.64000000,69354.72000000,69510.00000000,6.41133000,1712478599999,445352.13118660,627,4.63398000,321900.53962070,0
1712478600000,69513.21000000,69598.17000000,69473.92000000,69523.16000000,12.95866000,1712480399999,901388.22655930,958,10.04468000,698699.87750650,0
1712480400000,69504.01000000,69528.77000000,69390.21000000,69390.21000000,3.95356000,1712482199999,274699.25691870,524,1.93559000,134495.44341750,0
1712482200000,69387.98000000,69416.04000000,69199.09000000,69306.00000000,4.63510000,1712483999999,321151.54101210,482,2.01023000,139311.67432610,0
1712484000000,69289.59000000,69449.98000000,69259.75000000,69412.71000000,8.47104000,1712485799999,587665.36719420,526,3.06160000,212277.51623400,0
1712485800000,69412.71000000,69521.98000000,69341.15000000,69350.00000000,3.27559000,1712487599999,227437.89198770,446,1.86674000,129638.10495600,0
1712487600000,69350.01000000,69417.95000000,69226.35000000,69360.35000000,2.71289000,1712489399999,188061.13467270,503,1.51027000,104689.58109430,0
1712489400000,69360.35000000,69438.00000000,69286.08000000,69378.83000000,2.08363000,1712491199999,144511.55500470,424,1.14471000,79377.00071910,0
1712491200000,69382.00000000,69428.01000000,69232.01000000,69252.00000000,3.46708000,1712492999999,240316.74315400,568,2.03266000,140880.94394210,0
1712493000000,69252.25000000,69450.37000000,69236.05000000,69354.03000000,3.13355000,1712494799999,217296.33900060,637,2.14363000,148652.45427460,0
1712494800000,69346.01000000,69492.00000000,69346.01000000,69434.14000000,4.49646000,1712496599999,312182.75164120,722,2.20909000,153355.55435000,0
1712496600000,69434.13000000,69578.02000000,69308.01000000,69372.01000000,7.92612000,1712498399999,550229.11091060,947,5.43402000,377169.02528500,0
1712498400000,69372.00000000,69392.96000000,69236.00000000,69308.01000000,2.91236000,1712500199999,201901.47164200,465,1.54560000,107146.49676110,0
1712500200000,69308.01000000,69677.98000000,69274.01000000,69597.99000000,5.83030000,1712501999999,405074.62888590,812,3.76346000,261417.93071460,0
1712502000000,69597.60000000,69893.52000000,69554.00000000,69743.31000000,7.52293000,1712503799999,524750.50713280,1418,5.23139000,364848.66615520,0
1712503800000,69719.99000000,69726.00000000,69372.32000000,69570.00000000,12.10711000,1712505599999,842166.26966570,1532,3.34275000,232421.32777760,0
1712505600000,69566.01000000,70205.42000000,69498.10000000,69969.70000000,19.21524000,1712507399999,1343676.14686430,2205,12.11399000,846878.30907010,0
1712507400000,69968.00000000,70329.29000000,69933.97000000,70066.01000000,15.78875000,1712509199999,1108053.32161280,2148,10.30226000,723052.37805510,0
1712509200000,70060.51000000,70101.12000000,69752.01000000,69878.00000000,5.51599000,1712510999999,385613.70371340,845,2.65116000,185369.87144740,0
1712511000000,69878.01000000,69894.00000000,69655.12000000,69810.00000000,5.94103000,1712512799999,414549.18507710,792,3.75668000,262152.54747130,0
1712512800000,69806.01000000,69826.01000000,69520.00000000,69568.84000000,8.73826000,1712514599999,608365.80939880,843,4.45628000,310173.79166600,0
1712514600000,69562.00000000,69562.00000000,69253.66000000,69404.07000000,6.87941000,1712516399999,477421.08973280,897,3.22856000,224054.02901150,0
1712516400000,69404.08000000,69518.91000000,69266.31000000,69452.01000000,2.36666000,1712518199999,164171.23799660,509,0.94747000,65725.38754920,0
1712518200000,69438.81000000,69474.00000000,68877.67000000,69069.99000000,10.26436000,1712519999999,709666.12372200,1135,4.11619000,284602.31777650,0
1712520000000,69073.99000000,69373.81000000,68976.53000000,69330.86000000,5.25605000,1712521799999,363740.82981270,770,3.10704000,214924.70014660,0
1712521800000,69330.86000000,69408.15000000,69316.55000000,69322.82000000,2.04768000,1712523599999,142036.99950540,440,0.64344000,44630.92959950,0
