1726790400000,62971.37000000,63033.48000000,62793.04000000,62805.30000000,25.93142000,1726792199999,1630910.38969730,1519,12.79457000,804690.01196340,0
1726792200000,62805.30000000,62953.87000000,62685.29000000,62776.01000000,43.30160000,1726793999999,2720787.99538940,2340,21.83510000,1372134.20364010,0
1726794000000,62776.00000000,62872.93000000,62618.26000000,62849.99000000,39.33408000,1726795799999,2467902.94757170,1753,19.17111000,1202758.71912050,0
1726795800000,62857.99000000,63200.00000000,62857.99000000,63046.73000000,54.86731000,1726797599999,3458558.69742950,2060,31.18948000,1966025.97998680,0
1726797600000,63050.00000000,63140.00000000,62826.99000000,62944.74000000,41.04157000,1726799399999,2585055.26477420,1479,24.80144000,1562219.85985010,0
1726799400000,62940.06000000,63135.07000000,62862.20000000,63133.33000000,36.48013000,1726801199999,2297289.30017640,1393,20.85322000,1313152.91144500,0
1726801200000,63132.01000000,63373.19000000,63087.42000000,63281.98000000,63.07642000,1726802999999,3989037.56814500,2510,34.89377000,2206623.54460570,0
1726803000000,63281.98000000,63770.00000000,63270.77000000,63754.98000000,64.63813000,1726804799999,4105533.98922710,4127,31.09943000,1975498.92697870,0
1726804800000,63752.00000000,64138.87000000,63667.29000000,63874.02000000,210.21465000,1726806599999,13439333.03137260,9787,113.19070000,7237044.47760260,0
1726806600000,63874.01000000,64019.98000000,63722.57000000,63857.56000000,110.12455000,1726808399999,7033403.76652060,4824,47.55659000,3037462.80106240,0
1726808400000,63857.57000000,64045.98000000,63776.06000000,63802.16000000,73.86212000,1726810199999,4719391.14579700,3426,33.03595000,2110881.99240840,0
1726810200000,63802.17000000,63895.73000000,63608.06000000,63819.13000000,77.14478000,1726811999999,4918805.94421490,3102,34.42521000,2194688.58503860,0
1726812000000,63819.23000000,63933.32000000,63642.09000000,63700.00000000,40.95580000,1726813799999,2611433.36627280,1845,18.51096000,1180391.39235870,0
1726813800000,63695.01000000,63868.75000000,63668.00000000,63799.99000000,58.55921000,1726815599999,3734613.58301810,2996,30.43599000,1941039.41916840,0
1726815600000,63798.84000000,63799.99000000,63425.98000000,63456.32000000,77.63914000,1726817399999,4938923.70568010,3074,32.80460000,2086485.77843320,0
1726817400000,63456.33000000,63672.00000000,63402.36000000,63545.12000000,91.53401000,1726819199999,5816420.46868520,3953,39.72835000,2524407.63049640,0
1726819200000,63534.60000000,63549.54000000,63253.13000000,63256.44000000,145.43670000,1726820999999,9229160.13008240,4426,102.11615000,6481391.34719190,0
1726821000000,63256.44000000,63368.82000000,63111.76000000,63309.61000000,64.92465000,1726822799999,4107393.46421580,3109,25.88268000,1637264.45690070,0
1726822800000,63309.62000000,63499.22000000,63275.77000000,63474.92000000,42.58274000,1726824599999,2700794.06462710,2462,24.56235000,1557743.82523130,0
1726824600000,63474.92000000,63567.01000000,63459.60000000,63487.01000000,33.01459000,1726826399999,2096697.78450050,1557,16.64043000,1056774.93162370,0
1726826400000,63487.01000000,63617.88000000,63458.48000000,63490.81000000,35.41902000,1726828199999,2249984.26054840,1764,20.59900000,1308596.34288770,0
1726828200000,63490.81000000,63681.64000000,63360.19000000,63675.23000000,52.11114000,1726829999999,3311541.96803490,1921,27.33876000,1737608.95938700,0
1726830000000,63675.22000000,63709.67000000,63484.30000000,63488.39000000,40.28309000,1726831799999,2562284.86601410,1799,18.82107000,1197276.92894940,0
1726831800000,63486.02000000,63524.00000000,63358.01000000,63450.00000000,54.96505000,1726833599999,3486863.19801790,2038,28.22201000,1790266.94407820,0
1726833600000,63450.00000000,63553.80000000,63346.67000000,63473.19000000,56.64760000,1726835399999,3593825.77118960,1963,27.32669000,1733486.66090240,0
1726835400000,63473.19000000,63528.00000000,63359.16000000,63429.98000000,34.99426000,1726837199999,2219908.83934230,1486,17.82426000,1130607.06525820,0
1726837200000,63429.98000000,63463.44000000,62774.84000000,62920.01000000,118.22858000,1726838999999,7450160.18689910,4897,53.58844000,3377007.99543960,0
