1725235200000,57300.00000000,57546.00000000,57258.01000000,57523.99000000,70.75009000,1725236999999,4061155.70610700,3709,35.27799000,2024767.95711580,0
1725237000000,57523.99000000,57646.00000000,57124.01000000,57466.00000000,98.87926000,1725238799999,5674981.05950990,3827,49.05498000,2815386.10220140,0
1725238800000,57472.00000000,57590.79000000,57238.01000000,57422.01000000,52.62646000,1725240599999,3021869.41949600,2286,26.93558000,1546596.71800920,0
1725240600000,57422.01000000,57531.99000000,57270.00000000,57411.24000000,53.33677000,1725242399999,3059733.56901300,1991,28.35419000,1626313.14419420,0
1725242400000,57417.08000000,57714.00000000,57360.93000000,57480.00000000,75.82167000,1725244199999,4366947.60927860,3756,36.15675000,2082169.04272000,0
1725244200000,57480.68000000,57538.46000000,57286.01000000,57503.25000000,45.79793000,1725245999999,2627699.24669990,1870,20.32393000,1166204.05844460,0
1725246000000,57501.04000000,57746.46000000,57498.01000000,57628.00000000,57.14001000,1725247799999,3294574.45697710,2365,28.70789000,1654961.08468670,0
1725247800000,57628.01000000,57761.31000000,57513.03000000,57738.00000000,38.77192000,1725249599999,2233578.69265880,2188,19.49842000,1123239.28907730,0
1725249600000,57737.50000000,57765.50000000,57594.01000000,57662.00000000,30.91591000,1725251399999,1783159.72907490,1661,13.93581000,803751.03213240,0
1725251400000,57661.99000000,57673.98000000,57452.77000000,57458.00000000,30.03789000,1725253199999,1727617.56198440,1788,12.65300000,727694.80859910,0
1725253200000,57456.23000000,57706.80000000,57449.92000000,57691.99000000,33.99089000,1725254999999,1957522.97106560,1639,19.03754000,1096417.53994520,0
1725255000000,57691.99000000,57984.00000000,57613.25000000,57777.64000000,71.62050000,1725256799999,4138732.03197530,3409,27.60440000,1595204.87998120,0
1725256800000,57785.53000000,57885.46000000,57671.31000000,57738.36000000,43.92443000,1725258599999,2537691.39962960,2155,20.56756000,1188292.68242350,0
1725258600000,57738.36000000,57788.49000000,57676.00000000,57689.99000000,21.41290000,1725260399999,1236404.63735320,1260,6.90196000,398506.09273300,0
1725260400000,57689.99000000,57794.00000000,57502.01000000,57532.01000000,53.76482000,1725262199999,3100609.72361750,3134,22.04085000,1270943.07014470,0
1725262200000,57532.00000000,57599.99000000,57360.79000000,57548.25000000,47.13205000,1725263999999,2709116.10082570,3172,22.18366000,1275311.90018660,0
1725264000000,57546.00000000,58158.73000000,57518.00000000,58158.73000000,77.22090000,1725265799999,4469707.93611200,4335,47.51967000,2750165.36972620,0
1725265800000,58158.72000000,58307.07000000,58050.01000000,58050.01000000,97.41971000,1725267599999,5666284.07405430,4916,45.18103000,2627407.25485950,0
1725267600000,58050.01000000,58136.88000000,57900.00000000,57982.49000000,59.72747000,1725269399999,3465870.94148040,3881,28.06068000,1628253.61128130,0
1725269400000,57982.50000000,58463.20000000,57914.00000000,58411.03000000,90.36799000,1725271199999,5257388.16655530,6668,43.50545000,2531428.66066890,0
1725271200000,58401.75000000,58584.96000000,58290.03000000,58528.00000000,91.06285000,1725272999999,5319544.81816370,5478,35.60603000,2080263.84866440,0
1725273000000,58528.00000000,58592.40000000,58357.88000000,58498.37000000,57.63488000,1725274799999,3369342.79704520,3382,31.16510000,1822321.93872290,0
1725274800000,58499.95000000,58670.00000000,58352.00000000,58667.67000000,63.73430000,1725276599999,3727756.77428490,3185,33.34168000,1950072.79435860,0
1725276600000,58667.67000000,58671.41000000,58392.01000000,58421.99000000,50.35206000,1725278399999,2946281.50357700,2875,21.92356000,1282638.35263540,0
1725278400000,58422.00000000,58509.99000000,58254.01000000,58401.98000000,50.32041000,1725280199999,2937523.40717030,3166,23.70508000,1383961.44520550,0
1725280200000,58400.02000000,58421.98000000,58262.01000000,58392.13000000,48.31988000,1725281999999,2818998.84268360,3936,23.80846000,1388891.35935570,0
1725282000000,58387.81000000,58491.99000000,58232.01000000,58270.00000000,66.07018000,1725283799999,3855877.09565130,2545,31.74142000,1852522.48943240,0
1725283800000,58269.99000000,58323.98000000,58153.65000000,58178.01000000,50.31508000,1725285599999,2929417.41120650,2871,18.96332000,1104021.87778620,0
1725285600000,58178.98000000,58433.96000000,58103.58000000,58408.00000000,67.95995000,1725287399999,3956959.00920050,3856,35.21848000,2050629.77109890,0
1725287400000,58412.00000000,58824.62000000,58411.99000000,58607.33000000,122.82093000,1725289199999,7205494.32029480,10622,58.35962000,3423477.38160080,0
1725289200000,58607.34000000,58725.00000000,58490.56000000,58543.02000000,47.75598000,1725290999999,2799061.01828140,3800,21.73867000,1274122.77115220,0
