1711238400000,63998.10000000,64410.87000000,63963.97000000,64380.00000000,9.25287000,1711240199999,594189.88299260,1651,3.79575000,243842.30452930,0
1711240200000,64377.08000000,64590.00000000,64354.92000000,64536.00000000,5.40111000,1711241999999,348442.45127550,979,3.63192000,234326.28487550,0
1711242000000,64536.00000000,64760.00000000,64396.00000000,64606.66000000,8.43254000,1711243799999,544837.40153030,1012,4.38243000,283150.59296800,0
1711243800000,64614.02000000,64621.97000000,64445.62000000,64486.00000000,6.49544000,1711245599999,419133.64997190,759,3.28478000,211993.88184620,0
1711245600000,64483.99000000,64551.98000000,64262.77000000,64327.14000000,16.99134000,1711247399999,1094189.56034480,1076,5.64396000,363499.07938160,0
1711247400000,64342.00000000,64373.99000000,64176.38000000,64290.65000000,4.45628000,1711249199999,286427.11358700,717,1.58416000,101825.83344610,0
1711249200000,64290.65000000,64290.65000000,63926.85000000,64216.92000000,13.29764000,1711250999999,852724.83302000,1567,7.92718000,508395.00791600,0
1711251000000,64216.92000000,64262.78000000,63980.01000000,63980.01000000,9.74613000,1711252799999,624988.90276640,1607,6.27228000,402310.99872940,0
1711252800000,63980.32000000,64181.29000000,63870.02000000,63949.81000000,6.98145000,1711254599999,446938.06013030,1405,3.80429000,243644.05001430,0
1711254600000,63942.01000000,64279.28000000,63766.40000000,64238.00000000,37.65678000,1711256399999,2409068.80124060,2596,19.76681000,1265892.91808670,0
1711256400000,64232.03000000,64363.31000000,64117.49000000,64302.01000000,15.07634000,1711258199999,968002.86825950,1277,8.90308000,571838.72683830,0
1711258200000,64295.99000000,64417.11000000,64268.56000000,64314.08000000,5.44532000,1711259999999,350319.90283290,553,3.12682000,201203.59995120,0
1711260000000,64314.07000000,64448.18000000,64201.53000000,64307.03000000,7.78709000,1711261799999,500665.36479280,688,4.21129000,270788.21369110,0
1711261800000,64323.39000000,64323.39000000,64083.65000000,64221.99000000,12.65788000,1711263599999,812293.02110980,855,5.36775000,344495.48596880,0
1711263600000,64226.61000000,64232.39000000,64086.23000000,64146.44000000,4.04528000,1711265399999,259453.65111840,581,1.80394000,115690.64342660,0
1711265400000,64142.01000000,64625.14000000,64018.57000000,64594.00000000,17.97379000,1711267199999,1156316.32892750,1286,11.93363000,768039.40448760,0
