1721520000000,67164.00000000,67340.01000000,67094.99000000,67205.01000000,23.74672000,1721521799999,1596368.69135120,3855,11.81955000,794546.30246800,0
1721521800000,67205.01000000,67206.00000000,66995.99000000,67096.01000000,23.76069000,1721523599999,1593809.39785780,4335,9.83333000,659438.87957320,0
1721523600000,67096.01000000,67308.00000000,67071.39000000,67210.00000000,14.32239000,1721525399999,962150.25116660,2735,7.44044000,499860.62892000,0
1721525400000,67210.00000000,67444.73000000,67210.00000000,67311.55000000,37.51859000,1721527199999,2526463.83772720,3348,11.76196000,791853.61861820,0
1721527200000,67311.55000000,67388.00000000,67300.00000000,67348.00000000,16.87975000,1721528999999,1136624.94485510,3178,9.42839000,634856.70043260,0
1721529000000,67347.99000000,67416.00000000,67309.99000000,67309.99000000,10.56799000,1721530799999,711810.38054740,2164,5.41014000,364409.30270090,0
1721530800000,67308.00000000,67396.00000000,67239.99000000,67272.00000000,13.82460000,1721532599999,930667.05188390,2428,7.81976000,526429.99236250,0
1721532600000,67272.00000000,67296.00000000,67175.99000000,67196.78000000,11.71758000,1721534399999,787897.29784450,2203,6.11513000,411175.48750010,0
1721534400000,67199.95000000,67250.00000000,67160.02000000,67166.01000000,10.06020000,1721536199999,676063.98931140,1749,4.80636000,323010.53450400,0
1721536200000,67166.46000000,67166.89000000,67032.00000000,67068.01000000,15.44301000,1721537999999,1036232.50425990,2250,4.13445000,277387.15692900,0
1721538000000,67068.01000000,67119.99000000,66920.00000000,67060.01000000,38.93590000,1721539799999,2609154.77093310,4605,18.75216000,1256636.90962750,0
1721539800000,67062.01000000,67124.99000000,67048.01000000,67075.00000000,16.56216000,1721541599999,1111194.37956620,2612,5.14688000,345322.47623750,0
1721541600000,67074.99000000,67115.00000000,66696.00000000,66828.01000000,54.16311000,1721543399999,3621099.66415980,7664,20.97495000,1402022.20360150,0
1721543400000,66830.01000000,66834.01000000,66652.00000000,66748.00000000,38.45959000,1721545199999,2567321.27205780,6798,16.44239000,1097526.28304220,0
1721545200000,66748.00000000,66842.93000000,66618.28000000,66692.01000000,44.79729000,1721546999999,2988435.45727380,6028,22.65163000,1510486.32673530,0
1721547000000,66692.01000000,66774.01000000,66678.00000000,66726.01000000,23.89603000,1721548799999,1594587.09824900,2927,13.58480000,906467.13928240,0
1721548800000,66726.00000000,66913.31000000,66706.00000000,66826.00000000,23.44905000,1721550599999,1567232.77589620,4215,14.58254000,974561.90833940,0
1721550600000,66826.00000000,66908.01000000,66750.00000000,66823.49000000,22.44012000,1721552399999,1499486.61230350,2640,10.63592000,710702.33628650,0
1721552400000,66822.01000000,66970.01000000,66788.00000000,66892.00000000,19.82722000,1721554199999,1326458.31261110,2941,11.23635000,751716.99232020,0
1721554200000,66892.01000000,67042.01000000,66868.00000000,67002.01000000,22.23181000,1721555999999,1488801.35616090,2885,11.58833000,776027.72767390,0
1721556000000,67002.01000000,67084.01000000,66920.00000000,66940.01000000,25.43758000,1721557799999,1704346.11011730,3498,13.83541000,927063.93247220,0
1721557800000,66940.01000000,66954.01000000,66828.00000000,66828.00000000,24.21393000,1721559599999,1620000.97830950,2523,7.98774000,534413.52341850,0
1721559600000,66828.00000000,66888.01000000,66790.00000000,66804.01000000,18.27726000,1721561399999,1221793.43089100,2383,6.20046000,414473.80472200,0
1721561400000,66804.00000000,66900.02000000,66780.00000000,66900.02000000,14.07440000,1721563199999,940747.78883500,1983,7.13741000,477079.49572410,0
1721563200000,66900.02000000,67004.01000000,66886.00000000,66972.00000000,18.43488000,1721564999999,1234348.72706760,2714,9.81475000,657122.21663680,0
1721565000000,66972.01000000,67000.01000000,66862.00000000,66954.00000000,14.13617000,1721566799999,946069.80239200,2224,6.78100000,453849.50013910,0
1721566800000,66954.00000000,66992.00000000,66876.00000000,66904.00000000,14.49583000,1721568599999,970413.39710890,2383,5.43507000,363834.86522940,0
1721568600000,66903.99000000,66904.00000000,66650.00000000,66792.00000000,40.20190000,1721570399999,2683149.27584440,4949,16.33084000,1089705.21119620,0
1721570400000,66792.01000000,67210.00000000,66718.00000000,67132.01000000,74.89027000,1721572199999,5019216.35206080,9989,38.54238000,2583215.84997290,0
1721572200000,67132.01000000,67414.01000000,67058.01000000,67312.01000000,81.39526000,1721573999999,5477211.84132360,8889,45.80465000,3082155.69238470,0
1721574000000,67312.01000000,67417.34000000,67088.00000000,67246.00000000,66.07795000,1721575799999,4441781.58748950,9305,27.59084000,1854666.00683370,0
1721575800000,67246.01000000,67518.01000000,67006.00000000,67190.00000000,103.05402000,1721577599999,6932605.25271030,11537,44.81316000,3015343.39480360,0
1721577600000,67192.01000000,67276.01000000,66986.00000000,67100.01000000,79.11251000,1721579399999,5310639.58514080,9517,34.33089000,2305161.14873740,0
1721579400000,67100.00000000,67624.26000000,67014.00000000,67580.00000000,112.22981000,1721581199999,7560463.66044790,10889,63.79190000,4297523.90740810,0
1721581200000,67580.01000000,67758.34000000,67336.00000000,67383.92000000,138.59488000,1721582999999,9369745.00524200,21684,42.65808000,2882565.85573990,0
1721583000000,67383.92000000,67476.01000000,66525.69000000,66686.00000000,159.34373000,1721584799999,10668205.74008290,17393,57.41389000,3845517.14341410,0
1721584800000,66686.01000000,67104.68000000,65790.74000000,66996.00000000,260.21870000,1721586599999,17283157.91450290,25388,125.31130000,8330146.00412400,0
1721586600000,66998.00000000,67365.98000000,66822.00000000,66894.00000000,142.17694000,1721588399999,9531378.01839660,17258,74.97112000,5026799.50711610,0
1721588400000,66894.01000000,67430.64000000,66816.00000000,67338.01000000,86.00765000,1721590199999,5768876.54049590,9812,51.53889000,3458415.44902760,0
1721590200000,67338.00000000,67776.74000000,67248.00000000,67451.99000000,114.02941000,1721591999999,7691438.87580250,13631,56.03214000,3779727.03818080,0
1721592000000,67450.00000000,68209.81000000,67308.00000000,68139.85000000,171.99823000,1721593799999,11663505.65223420,17036,96.56070000,6548919.30283260,0
1721593800000,68139.85000000,68232.87000000,67708.00000000,67742.01000000,135.21639000,1721595599999,9190212.09464140,14113,65.30621000,4438436.22032260,0
1721595600000,67742.00000000,67890.72000000,67584.00000000,67830.01000000,79.56259000,1721597399999,5391522.33295260,8022,44.47507000,3013911.01389780,0
1721597400000,67830.01000000,68328.68000000,67830.01000000,68209.96000000,90.29109000,1721599199999,6152016.70624070,8219,48.93451000,3333562.11807260,0
1721599200000,68208.00000000,68392.00000000,68032.01000000,68062.00000000,97.17549000,1721600999999,6623556.21696830,8948,44.91928000,3062195.20879590,0
1721601000000,68062.00000000,68144.01000000,67954.00000000,68028.00000000,64.07199000,1721602799999,4358794.79408250,5508,24.01343000,1633760.60689740,0
1721602800000,68028.01000000,68211.40000000,68028.01000000,68065.99000000,62.26797000,1721604599999,4241334.81931590,6190,33.38102000,2273728.68598760,0
1721604600000,68066.01000000,68174.01000000,67904.00000000,68174.00000000,45.19712000,1721606399999,3074594.19276740,4873,23.94204000,1628683.07806660,0
