1721865600000,65374.00000000,65614.01000000,65274.01000000,65536.00000000,45.56854000,1721867399999,2982105.43066500,4078,24.22474000,1585680.22603880,0
1721867400000,65534.00000000,65617.28000000,65436.67000000,65508.00000000,21.76485000,1721869199999,1426017.65716320,2191,11.80353000,773349.08535950,0
1721869200000,65506.00000000,65506.00000000,64267.48000000,64416.00000000,185.00397000,1721870999999,11955395.07028560,13505,98.65114000,6369784.01075220,0
1721871000000,64410.00000000,64536.00000000,64207.76000000,64460.00000000,68.89052000,1721872799999,4433622.28118300,4269,38.19005000,2457576.48527630,0
1721872800000,64470.00000000,64470.00000000,64027.04000000,64208.00000000,57.16287000,1721874599999,3672750.37868000,3845,31.82835000,2045323.65988900,0
1721874600000,64213.99000000,64370.66000000,63940.00000000,64195.99000000,62.06599000,1721876399999,3981814.59810430,3631,24.80908000,1591770.77114490,0
1721876400000,64190.00000000,64275.10000000,63970.00000000,64254.01000000,41.17151000,1721878199999,2640059.96531520,2418,22.88347000,1467469.64687680,0
1721878200000,64269.99000000,64269.99000000,63858.00000000,64089.99000000,35.73982000,1721879999999,2289450.17579190,2171,17.39593000,1114301.09854680,0
1721880000000,64089.99000000,64196.00000000,63760.00000000,64094.01000000,43.61038000,1721881799999,2792405.39129320,3116,24.15232000,1546722.58815230,0
1721881800000,64094.01000000,64278.00000000,64038.23000000,64206.01000000,28.46698000,1721883599999,1827042.12709080,2621,15.25075000,978811.35500290,0
1721883600000,64207.99000000,64322.01000000,64116.01000000,64170.01000000,31.86800000,1721885399999,2046125.43368500,2926,18.34892000,1178077.99590710,0
1721885400000,64171.99000000,64286.01000000,64140.00000000,64256.00000000,29.38358000,1721887199999,1887726.21807950,2989,15.73536000,1010889.05297880,0
1721887200000,64256.00000000,64258.01000000,64084.01000000,64138.07000000,30.92336000,1721888999999,1984349.66776250,4366,14.60750000,937304.74243640,0
1721889000000,64138.06000000,64354.01000000,64078.00000000,64311.85000000,24.22301000,1721890799999,1556136.34718880,2699,12.64733000,812508.49054530,0
1721890800000,64311.84000000,64340.00000000,64180.01000000,64282.02000000,27.94135000,1721892599999,1795088.78627340,3222,15.28784000,982069.77123880,0
1721892600000,64284.00000000,64380.62000000,64065.14000000,64116.01000000,31.73685000,1721894399999,2037983.28460420,3529,14.44075000,927229.56115110,0
1721894400000,64116.01000000,64159.99000000,63865.99000000,64010.01000000,64.17908000,1721896199999,4107719.78008980,7135,33.04017000,2114782.54889230,0
1721896200000,64010.00000000,64396.01000000,63966.01000000,64328.01000000,47.62792000,1721897999999,3056899.96595920,4492,27.22058000,1747126.77685440,0
1721898000000,64330.01000000,64458.00000000,64282.00000000,64444.01000000,27.49422000,1721899799999,1769414.46084960,3044,16.51978000,1063168.29378850,0
1721899800000,64444.01000000,64452.00000000,64204.00000000,64286.00000000,19.18590000,1721901599999,1233748.94279110,2176,9.14800000,588151.10932910,0
1721901600000,64286.01000000,64292.01000000,63966.00000000,64008.01000000,28.22983000,1721903399999,1809703.65621560,4854,12.66364000,811721.91670820,0
1721903400000,64008.00000000,64163.99000000,63958.01000000,64144.00000000,28.85012000,1721905199999,1847946.90500210,5224,16.49863000,1056868.15570570,0
1721905200000,64142.00000000,64256.01000000,64108.00000000,64254.00000000,21.00759000,1721906999999,1348941.00349610,3093,10.74781000,690069.69364780,0
