1720915200000,59221.11000000,59657.72000000,59212.00000000,59418.00000000,50.35730000,1720916999999,2993587.50830640,5800,25.18451000,1497255.59665920,0
1720917000000,59419.73000000,59795.99000000,59300.00000000,59764.04000000,48.29321000,1720918799999,2875221.68204840,6781,24.93490000,1484830.03160980,0
1720918800000,59764.04000000,59848.00000000,59460.01000000,59576.00000000,68.69319000,1720920599999,4096661.88126810,7280,31.95972000,1905869.04812300,0
1720920600000,59576.01000000,59764.25000000,59556.00000000,59719.99000000,27.96966000,1720922399999,1669195.94955660,3953,15.98872000,954171.89117200,0
1720922400000,59720.00000000,59762.00000000,59320.61000000,59340.01000000,35.32843000,1720924199999,2103505.26335410,3661,11.92267000,710019.27885900,0
1720924200000,59340.01000000,59431.99000000,59298.01000000,59376.00000000,30.10002000,1720925999999,1786685.08315950,3104,13.99574000,830737.64939270,0
1720926000000,59376.00000000,59592.00000000,59362.00000000,59497.98000000,37.39584000,1720927799999,2224040.35544110,4958,18.86080000,1121588.43834420,0
1720927800000,59497.99000000,59526.38000000,59398.00000000,59482.00000000,24.25570000,1720929599999,1441939.61102240,2462,10.90510000,648268.36762100,0
1720929600000,59480.00000000,60118.73000000,59444.00000000,59762.04000000,94.25018000,1720931399999,5638774.68994530,36157,50.72937000,3034667.26296560,0
1720931400000,59766.28000000,60024.00000000,59682.00000000,59969.99000000,47.92325000,1720933199999,2866158.78202360,13342,21.18317000,1267263.74348660,0
1720933200000,59968.01000000,60328.11000000,59830.01000000,60166.00000000,72.64848000,1720934999999,4365072.30034160,19061,32.83724000,1973832.57470170,0
1720935000000,60164.01000000,60307.68000000,60001.90000000,60288.02000000,56.13618000,1720936799999,3377168.16907350,5911,21.41517000,1288232.03844230,0
1720936800000,60293.99000000,60344.86000000,60092.00000000,60134.00000000,49.58613000,1720938599999,2985158.06560230,3362,19.42241000,1169326.49785390,0
1720938600000,60134.00000000,60162.00000000,59814.00000000,59894.00000000,51.89683000,1720940399999,3112483.69906700,5127,21.35597000,1280923.90319640,0
1720940400000,59896.00000000,60132.00000000,59848.19000000,59972.00000000,48.69242000,1720942199999,2921190.64638350,5278,25.88232000,1552708.97849570,0
1720942200000,59971.99000000,60150.00000000,59936.16000000,60086.01000000,43.66640000,1720943999999,2622587.78484430,2695,26.33449000,1581632.29570340,0
1720944000000,60086.01000000,60422.00000000,60086.01000000,60348.00000000,72.08030000,1720945799999,4341438.26210250,7907,34.92633000,2103993.34815360,0
1720945800000,60346.01000000,60350.00000000,60186.40000000,60219.55000000,59.41908000,1720947599999,3580699.73864700,4809,23.71674000,1429194.93015950,0
1720947600000,60219.56000000,60316.00000000,60150.00000000,60292.00000000,42.96392000,1720949399999,2587637.27625810,4080,18.41648000,1109177.35306260,0
1720949400000,60291.70000000,60378.00000000,60202.87000000,60212.00000000,59.34297000,1720951199999,3577251.33872440,9565,31.06267000,1872540.77951570,0
1720951200000,60212.00000000,60254.00000000,60118.47000000,60152.59000000,44.78243000,1720952999999,2694521.60249880,9166,18.97950000,1142053.14921890,0
1720953000000,60150.48000000,60159.99000000,59930.01000000,59946.71000000,37.35097000,1720954799999,2242880.57146630,5159,9.62883000,578053.96862140,0
1720954800000,59946.71000000,60068.00000000,59914.71000000,60000.00000000,59.18068000,1720956599999,3549891.31699250,16995,30.63143000,1837537.26627140,0
1720956600000,60000.00000000,60136.00000000,60000.00000000,60122.00000000,35.64624000,1720958399999,2140942.13748780,3639,21.28771000,1278182.45951440,0
1720958400000,60124.00000000,60130.00000000,59756.00000000,59800.01000000,47.30501000,1720960199999,2834709.17723630,5774,19.48183000,1167260.91451380,0
1720960200000,59800.00000000,59876.00000000,59604.00000000,59606.00000000,83.00388000,1720961999999,4958425.59535670,6612,33.27635000,1987774.05437340,0
1720962000000,59608.00000000,59800.00000000,59606.00000000,59659.99000000,28.96483000,1720963799999,1728866.15127260,5229,14.64641000,874283.82252110,0
1720963800000,59656.01000000,59724.00000000,59600.03000000,59716.01000000,24.54579000,1720965599999,1464487.57430090,5449,12.39527000,739643.60426360,0
1720965600000,59716.01000000,59754.00000000,59532.00000000,59534.01000000,22.12720000,1720967399999,1320232.65580040,4891,8.82157000,526449.39910250,0
1720967400000,59538.00000000,60244.00000000,59480.10000000,60032.00000000,76.73384000,1720969199999,4594607.28742810,16532,48.80890000,2920662.21969420,0
1720969200000,60032.00000000,60164.00000000,59894.41000000,59930.00000000,54.98551000,1720970999999,3299454.99543580,10018,25.68351000,1541054.34640080,0
1720971000000,59930.00000000,60138.00000000,59929.99000000,60098.19000000,41.38172000,1720972799999,2484176.35458700,7036,22.51954000,1351804.33080950,0
1720972800000,60098.19000000,60128.00000000,59958.00000000,59959.99000000,33.07769000,1720974599999,1986412.72103250,5295,15.10971000,907403.24003910,0
1720974600000,59958.41000000,60130.00000000,59911.68000000,60122.01000000,26.74079000,1720976399999,1605148.09383070,6270,12.44152000,746764.82112080,0
1720976400000,60125.82000000,60201.00000000,59946.00000000,60032.00000000,31.68500000,1720978199999,1902656.02367330,5008,13.74241000,825232.29595840,0
1720978200000,60030.04000000,60079.99000000,59982.00000000,60028.00000000,40.99080000,1720979999999,2460836.86306280,4035,26.10625000,1567376.19726180,0
1720980000000,60028.00000000,60100.46000000,59950.00000000,59976.01000000,25.17606000,1720981799999,1511159.66921190,3539,9.63400000,578081.15872880,0
1720981800000,59976.00000000,60050.00000000,59964.00000000,60049.99000000,12.09187000,1720983599999,725600.84479910,2291,5.22572000,313589.89381520,0
1720983600000,60049.99000000,60049.99000000,59999.99000000,60000.01000000,7.98305000,1720985399999,479132.28693430,825,1.53165000,91930.88180270,0
1720985400000,60000.00000000,60013.99000000,59923.01000000,59931.44000000,11.84636000,1720987199999,710268.20751630,3431,4.55118000,272849.02912640,0
1720987200000,59930.44000000,60048.50000000,59903.35000000,60018.01000000,18.63348000,1720988999999,1117645.52476860,3785,7.81174000,468527.06367280,0
1720989000000,60018.00000000,60499.00000000,60018.00000000,60107.04000000,68.76786000,1720990799999,4141844.53147680,8665,40.31014000,2427759.20115640,0
1720990800000,60108.99000000,61021.00000000,60047.59000000,60776.00000000,134.30549000,1720992599999,8141277.38442570,19749,77.22544000,4680664.27579900,0
1720992600000,60788.02000000,61439.97000000,60651.46000000,61297.92000000,57.05536000,1720994399999,3476505.76896730,15729,27.85476000,1697700.32280510,0
1720994400000,61306.16000000,61402.69000000,60603.43000000,60935.98000000,116.14327000,1720996199999,7083057.84074410,11073,57.82165000,3525447.91333970,0
1720996200000,60935.99000000,61010.00000000,60800.00000000,60882.89000000,32.14566000,1720997999999,1957909.77157080,5048,15.56833000,948085.44425790,0
1720998000000,60882.90000000,61195.99000000,60829.99000000,61120.01000000,50.13729000,1720999799999,3060178.58593580,3922,29.13914000,1778625.22674750,0
1720999800000,61124.00000000,61190.00000000,60652.08000000,60811.99000000,61.86482000,1721001599999,3774261.89842070,5135,32.69574000,1995602.39994100,0
